  1.9047851562e+00  -2.4833269666e+00
  1.9052734375e+00  -5.3573381629e-01
  1.9057617188e+00   1.6166206252e+00
  1.9062500000e+00   2.5017903938e+00
  1.9067382812e+00   1.6519489181e+00
  1.9072265625e+00  -1.1899660107e-01
  1.9077148438e+00  -1.4187581282e+00
  1.9082031250e+00  -1.3674298002e+00
  1.9086914062e+00  -2.2924049958e-01
  1.9091796875e+00   8.7307613687e-01
  1.9096679688e+00   9.1770492400e-01
  1.9101562500e+00  -1.4918725538e-01
  1.9106445312e+00  -1.3543282203e+00
  1.9111328125e+00  -1.5177798094e+00
  1.9116210938e+00  -2.7851905968e-01
  1.9121093750e+00   1.5384780383e+00
  1.9125976562e+00   2.5272057631e+00
  1.9130859375e+00   1.7970428050e+00
  1.9135742188e+00  -2.9464338354e-01
  1.9140625000e+00  -2.3418756379e+00
  1.9145507812e+00  -2.8981227850e+00
  1.9150390625e+00  -1.5563934176e+00
  1.9155273438e+00   7.3023598758e-01
  1.9160156250e+00   2.3620292695e+00
  1.9165039062e+00   2.2907858426e+00
  1.9169921875e+00   7.5904394191e-01
  1.9174804688e+00  -9.7163494918e-01
  1.9179687500e+00  -1.6370505854e+00
  1.9184570312e+00  -9.1895770615e-01
  1.9189453125e+00   3.8232052192e-01
  1.9194335938e+00   1.0541086040e+00
  1.9199218750e+00   4.9382300947e-01
  1.9204101562e+00  -7.7724732977e-01
  1.9208984375e+00  -1.5504126108e+00
  1.9213867188e+00  -9.7043504103e-01
  1.9218750000e+00   6.9433865767e-01
  1.9223632812e+00   2.2048124662e+00
  1.9228515625e+00   2.3068317209e+00
  1.9233398438e+00   7.3277701104e-01
  1.9238281250e+00  -1.5248167064e+00
  1.9243164062e+00  -2.8937848274e+00
  1.9248046875e+00  -2.3780514706e+00
  1.9252929688e+00  -3.2238210579e-01
  1.9257812500e+00   1.8286415898e+00
  1.9262695312e+00   2.6145930709e+00
  1.9267578125e+00   1.6330432744e+00
  1.9272460938e+00  -2.3252011236e-01
  1.9277343750e+00  -1.5600268123e+00
  1.9282226562e+00  -1.4841289063e+00
  1.9287109375e+00  -3.0128563885e-01
  1.9291992188e+00   8.4369978168e-01
  1.9296875000e+00   9.2793044503e-01
  1.9301757812e+00  -9.1047897677e-02
  1.9306640625e+00  -1.2384479883e+00
  1.9311523438e+00  -1.3606263992e+00
  1.9316406250e+00  -1.3959623536e-01
  1.9321289062e+00   1.5795896096e+00
  1.9326171875e+00   2.4247445039e+00
  1.9331054688e+00   1.5800991091e+00
  1.9335937500e+00  -5.2889164486e-01
  1.9340820312e+00  -2.4785070927e+00
  1.9345703125e+00  -2.8669801660e+00
  1.9350585938e+00  -1.3724911136e+00
  1.9355468750e+00   9.7301883825e-01
  1.9360351562e+00   2.5455654714e+00
  1.9365234375e+00   2.3416135199e+00
  1.9370117188e+00   6.8138120898e-01
  1.9375000000e+00  -1.1181653973e+00
  1.9379882812e+00  -1.7857852339e+00
  1.9384765625e+00  -1.0289169981e+00
  1.9389648438e+00   3.2356804930e-01
  1.9394531250e+00   1.0456425466e+00
  1.9399414062e+00   5.3779385252e-01
  1.9404296875e+00  -6.7300550037e-01
  1.9409179688e+00  -1.3915372838e+00
  1.9414062500e+00  -8.0146507522e-01
  1.9418945312e+00   7.9310047683e-01
  1.9423828125e+00   2.1628821701e+00
  1.9428710938e+00   2.1185393931e+00
  1.9433593750e+00   4.7363634798e-01
  1.9438476562e+00  -1.7340578837e+00
  1.9443359375e+00  -2.9501233239e+00
  1.9448242188e+00  -2.2514298343e+00
  1.9453125000e+00  -7.5069507370e-02
  1.9458007812e+00   2.0747091469e+00
  1.9462890625e+00   2.7488229498e+00
  1.9467773438e+00   1.6163140689e+00
  1.9472656250e+00  -3.6276022872e-01
  1.9477539062e+00  -1.7323331269e+00
  1.9482421875e+00  -1.6377894026e+00
  1.9487304688e+00  -4.0331720502e-01
  1.9492187500e+00   8.0425686482e-01
  1.9497070312e+00   9.5317407161e-01
  1.9501953125e+00   1.8585534849e-03
  1.9506835938e+00  -1.0800233522e+00
  1.9511718750e+00  -1.1677080973e+00
  1.9516601562e+00   1.3920272406e-02
  1.9521484375e+00   1.6058570207e+00
  1.9526367188e+00   2.2828146744e+00
  1.9531250000e+00   1.3157219265e+00
  1.9536132812e+00  -8.0008649851e-01
  1.9541015625e+00  -2.6295857848e+00
  1.9545898438e+00  -2.8232830166e+00
  1.9550781250e+00  -1.1520519099e+00
  1.9555664062e+00   1.2639565019e+00
  1.9560546875e+00   2.7702764310e+00
  1.9565429688e+00   2.4115785963e+00
  1.9570312500e+00   5.9582032008e-01
  1.9575195312e+00  -1.2967324258e+00
  1.9580078125e+00  -1.9827352507e+00
  1.9584960938e+00  -1.1884551991e+00
  1.9589843750e+00   2.3378138562e-01
  1.9594726562e+00   1.0390318654e+00
  1.9599609375e+00   6.1617929968e-01
  1.9604492188e+00  -5.1444473229e-01
  1.9609375000e+00  -1.1762085425e+00
  1.9614257812e+00  -5.9371187830e-01
  1.9619140625e+00   8.9525506902e-01
  1.9624023438e+00   2.0841287645e+00
  1.9628906250e+00   1.8680115341e+00
  1.9633789062e+00   1.5251433846e-01
  1.9638671875e+00  -1.9834268155e+00
  1.9643554688e+00  -3.0125502697e+00
  1.9648437500e+00  -2.0929224284e+00
  1.9653320312e+00   2.3409834853e-01
  1.9658203125e+00   2.3897084960e+00
  1.9663085938e+00   2.9315389134e+00
  1.9667968750e+00   1.6112710206e+00
  1.9672851562e+00  -5.1987506148e-01
  1.9677734375e+00  -1.9635005078e+00
  1.9682617188e+00  -1.8671461166e+00
  1.9687500000e+00  -5.7056470864e-01
  1.9692382812e+00   7.3933514956e-01
  1.9697265625e+00   1.0044133488e+00
  1.9702148438e+00   1.6112404264e-01
  1.9707031250e+00  -8.3739903646e-01
  1.9711914062e+00  -8.9889190647e-01
  1.9716796875e+00   2.0569876548e-01
  1.9721679688e+00   1.6109660533e+00
  1.9726562500e+00   2.0652333717e+00
  1.9731445312e+00   9.5356873198e-01
  1.9736328125e+00  -1.1539567453e+00
  1.9741210938e+00  -2.8231115012e+00
  1.9746093750e+00  -2.7669300231e+00
  1.9750976562e+00  -8.6051993417e-01
  1.9755859375e+00   1.6631006710e+00
  1.9760742188e+00   3.0960438871e+00
  1.9765625000e+00   2.5356323428e+00
  1.9770507812e+00   5.0264856501e-01
  1.9775390625e+00  -1.5413649693e+00
  1.9780273438e+00  -2.2912692615e+00
  1.9785156250e+00  -1.4721067405e+00
  1.9790039062e+00   6.0223271741e-02
  1.9794921875e+00   1.0292557441e+00
  1.9799804688e+00   7.7118675600e-01
  1.9804687500e+00  -2.2991450663e-01
  1.9809570312e+00  -8.2203109014e-01
  1.9814453125e+00  -2.7783251762e-01
  1.9819335938e+00   1.0236153012e+00
  1.9824218750e+00   1.9247996245e+00
  1.9829101562e+00   1.4624743567e+00
  1.9833984375e+00  -3.3219881636e-01
  1.9838867188e+00  -2.3521436492e+00
  1.9843750000e+00  -3.1168281773e+00
  1.9848632812e+00  -1.8710546117e+00
  1.9853515625e+00   7.1072178838e-01
  1.9858398438e+00   2.9138485600e+00
  1.9863281250e+00   3.2724760217e+00
  1.9868164062e+00   1.6583903333e+00
  1.9873046875e+00  -7.3716229430e-01
  1.9877929688e+00  -2.3606240987e+00
  1.9882812500e+00  -2.3406013105e+00
  1.9887695312e+00  -9.7033466163e-01
  1.9892578125e+00   5.7145815861e-01
  1.9897460938e+00   1.1304011472e+00
  1.9902343750e+00   5.2820772783e-01
  1.9907226562e+00  -3.1853249826e-01
  1.9912109375e+00  -3.4455061043e-01
  1.9916992188e+00   5.8569001572e-01
  1.9921875000e+00   1.5779304365e+00
  1.9926757812e+00   1.5672730726e+00
  1.9931640625e+00   2.0496577710e-01
  1.9936523438e+00  -1.8529432933e+00
  1.9941406250e+00  -3.2520474376e+00
  1.9946289062e+00  -2.7537721114e+00
  1.9951171875e+00  -2.9214975499e-01
  1.9956054688e+00   2.6360119583e+00
  1.9960937500e+00   4.0115932322e+00
  1.9965820312e+00   2.9847454832e+00
  1.9970703125e+00   4.4236426936e-01
  1.9975585938e+00  -2.0227571074e+00
  1.9980468750e+00  -3.3101823283e+00
  1.9985351562e+00  -3.0181454554e+00
  1.9990234375e+00  -1.2541845607e+00
  1.9995117188e+00   1.1463559263e+00
