  1.9028320312e+00   2.8943296677e+00
  1.9033203125e+00   8.7751011343e-01
  1.9038085938e+00  -2.0355842222e+00
  1.9042968750e+00  -4.0958683054e+00
  1.9047851562e+00  -4.0904268730e+00
  1.9052734375e+00  -2.1810384488e+00
  1.9057617188e+00   2.6459519156e-01
  1.9062500000e+00   1.7022532635e+00
  1.9067382812e+00   1.5071267055e+00
  1.9072265625e+00   3.1465570065e-01
  1.9077148438e+00  -6.1019941491e-01
  1.9082031250e+00  -4.3466798342e-01
  1.9086914062e+00   6.0497349514e-01
  1.9091796875e+00   1.4810774274e+00
  1.9096679688e+00   1.3091969164e+00
  1.9101562500e+00   1.5245204279e-01
  1.9106445312e+00  -9.8125812539e-01
  1.9111328125e+00  -9.6610583487e-01
  1.9116210938e+00   4.5439224567e-01
  1.9121093750e+00   2.3361744716e+00
  1.9125976562e+00   3.1707992084e+00
  1.9130859375e+00   2.0309156926e+00
  1.9135742188e+00  -6.5739727634e-01
  1.9140625000e+00  -3.3342768725e+00
  1.9145507812e+00  -4.3817421401e+00
  1.9150390625e+00  -3.2587135148e+00
  1.9155273438e+00  -8.4798580223e-01
  1.9160156250e+00   1.2316503740e+00
  1.9165039062e+00   1.8092673685e+00
  1.9169921875e+00   9.4077677710e-01
  1.9174804688e+00  -2.8111371590e-01
  1.9179687500e+00  -6.8650036682e-01
  1.9184570312e+00   3.0498163934e-02
  1.9189453125e+00   1.1328249114e+00
  1.9194335938e+00   1.5368526311e+00
  1.9199218750e+00   7.8774309643e-01
  1.9204101562e+00  -5.0370985009e-01
  1.9208984375e+00  -1.1385692111e+00
  1.9213867188e+00  -3.4754892417e-01
  1.9218750000e+00   1.4807467725e+00
  1.9223632812e+00   2.9822211970e+00
  1.9228515625e+00   2.8153910871e+00
  1.9233398438e+00   7.2091230219e-01
  1.9238281250e+00  -2.1885764739e+00
  1.9243164062e+00  -4.1627472677e+00
  1.9248046875e+00  -4.0401401060e+00
  1.9252929688e+00  -2.0515285126e+00
  1.9257812500e+00   3.9539423841e-01
  1.9262695312e+00   1.7694483224e+00
  1.9267578125e+00   1.4971395898e+00
  1.9272460938e+00   2.6316707434e-01
  1.9277343750e+00  -6.5449858495e-01
  1.9282226562e+00  -4.4915017123e-01
  1.9287109375e+00   6.0582814779e-01
  1.9291992188e+00   1.4686751954e+00
  1.9296875000e+00   1.2752942316e+00
  1.9301757812e+00   1.2338618489e-01
  1.9306640625e+00  -9.6473069322e-01
  1.9311523438e+00  -8.8772599862e-01
  1.9316406250e+00   5.6191417957e-01
  1.9321289062e+00   2.4047842163e+00
  1.9326171875e+00   3.1426693079e+00
  1.9331054688e+00   1.9031633775e+00
  1.9335937500e+00  -8.2358408265e-01
  1.9340820312e+00  -3.4495947306e+00
  1.9345703125e+00  -4.3857444251e+00
  1.9350585938e+00  -3.1576133952e+00
  1.9355468750e+00  -7.0696086072e-01
  1.9360351562e+00   1.3346180174e+00
  1.9365234375e+00   1.8335146939e+00
  1.9370117188e+00   9.0159900659e-01
  1.9375000000e+00  -3.3522840543e-01
  1.9379882812e+00  -7.1634367297e-01
  1.9384765625e+00   2.7519992326e-02
  1.9389648438e+00   1.1305274192e+00
  1.9394531250e+00   1.5132762042e+00
  1.9399414062e+00   7.5259137444e-01
  1.9404296875e+00  -5.1267538597e-01
  1.9409179688e+00  -1.0888896147e+00
  1.9414062500e+00  -2.4756719652e-01
  1.9418945312e+00   1.5759290229e+00
  1.9423828125e+00   3.0037325137e+00
  1.9428710938e+00   2.7304984899e+00
  1.9433593750e+00   5.6229369789e-01
  1.9438476562e+00  -2.3383352269e+00
  1.9443359375e+00  -4.2227469015e+00
  1.9448242188e+00  -3.9829207519e+00
  1.9453125000e+00  -1.9184201264e+00
  1.9458007812e+00   5.2521475880e-01
  1.9462890625e+00   1.8324144384e+00
  1.9467773438e+00   1.4823448094e+00
  1.9472656250e+00   2.0846404921e-01
  1.9477539062e+00  -6.9985455227e-01
  1.9482421875e+00  -4.6329448972e-01
  1.9487304688e+00   6.0750682876e-01
  1.9492187500e+00   1.4574681155e+00
  1.9497070312e+00   1.2435116542e+00
  1.9501953125e+00   9.7578741626e-02
  1.9506835938e+00  -9.4481973804e-01
  1.9511718750e+00  -8.0787588545e-01
  1.9516601562e+00   6.6728094324e-01
  1.9521484375e+00   2.4677587559e+00
  1.9526367188e+00   3.1078664746e+00
  1.9531250000e+00   1.7712388838e+00
  1.9536132812e+00  -9.8896600420e-01
  1.9541015625e+00  -3.5593614445e+00
  1.9545898438e+00  -4.3823348601e+00
  1.9550781250e+00  -3.0510269144e+00
  1.9555664062e+00  -5.6480111823e-01
  1.9560546875e+00   1.4345497901e+00
  1.9565429688e+00   1.8528338783e+00
  1.9570312500e+00   8.5824456118e-01
  1.9575195312e+00  -3.9137353996e-01
  1.9580078125e+00  -7.4632217098e-01
  1.9584960938e+00   2.5280830871e-02
  1.9589843750e+00   1.1292614062e+00
  1.9594726562e+00   1.4913233729e+00
  1.9599609375e+00   7.2017006540e-01
  1.9604492188e+00  -5.1816359068e-01
  1.9609375000e+00  -1.0366210372e+00
  1.9614257812e+00  -1.4793808864e-01
  1.9619140625e+00   1.6669457546e+00
  1.9624023438e+00   3.0186657957e+00
  1.9628906250e+00   2.6398617225e+00
  1.9633789062e+00   4.0200452680e-01
  1.9638671875e+00  -2.4845347311e+00
  1.9643554688e+00  -4.2757231619e+00
  1.9648437500e+00  -3.9188682815e+00
  1.9653320312e+00  -1.7819927146e+00
  1.9658203125e+00   6.5374165581e-01
  1.9663085938e+00   1.8909398019e+00
  1.9667968750e+00   1.4626977753e+00
  1.9672851562e+00   1.5064520454e-01
  1.9677734375e+00  -7.4609728278e-01
  1.9682617188e+00  -4.7692480722e-01
  1.9687500000e+00   6.1015882587e-01
  1.9692382812e+00   1.4475650086e+00
  1.9697265625e+00   1.2138956362e+00
  1.9702148438e+00   7.4977339231e-02
  1.9707031250e+00  -9.2169884430e-01
  1.9711914062e+00  -7.2681760298e-01
  1.9716796875e+00   7.7024215168e-01
  1.9721679688e+00   2.5249873413e+00
  1.9726562500e+00   3.0665000231e+00
  1.9731445312e+00   1.6354439595e+00
  1.9736328125e+00  -1.1531838363e+00
  1.9741210938e+00  -3.6633335614e+00
  1.9746093750e+00  -4.3715005580e+00
  1.9750976562e+00  -2.9391656526e+00
  1.9755859375e+00  -4.2182627994e-01
  1.9760742188e+00   1.5311711425e+00
  1.9765625000e+00   1.8671008827e+00
  1.9770507812e+00   8.1075469447e-01
  1.9775390625e+00  -4.4939993046e-01
  1.9780273438e+00  -7.7625424035e-01
  1.9785156250e+00   2.3944867453e-02
  1.9790039062e+00   1.1291542432e+00
  1.9794921875e+00   1.4710705094e+00
  1.9799804688e+00   6.9047497741e-01
  1.9804687500e+00  -5.2029218238e-01
  1.9809570312e+00  -9.8199182267e-01
  1.9814453125e+00  -4.8931093895e-02
  1.9819335938e+00   1.7536082319e+00
  1.9824218750e+00   3.0270246697e+00
  1.9829101562e+00   2.5437039912e+00
  1.9833984375e+00   2.4039827889e-01
  1.9838867188e+00  -2.6268579751e+00
  1.9843750000e+00  -4.3215488840e+00
  1.9848632812e+00  -3.8480994965e+00
  1.9853515625e+00  -1.6425359787e+00
  1.9858398438e+00   7.8066026058e-01
  1.9863281250e+00   1.9448222781e+00
  1.9868164062e+00   1.4381678095e+00
  1.9873046875e+00   8.9821694762e-02
  1.9877929688e+00  -7.9304921788e-01
  1.9882812500e+00  -4.8986371589e-01
  1.9887695312e+00   6.1392898705e-01
  1.9892578125e+00   1.4390658209e+00
  1.9897460938e+00   1.1864811549e+00
  1.9902343750e+00   5.5518363528e-02
  1.9907226562e+00  -8.9554872628e-01
  1.9912109375e+00  -6.4481258834e-01
  1.9916992188e+00   8.7055719471e-01
  1.9921875000e+00   2.5763753247e+00
  1.9926757812e+00   3.0186952254e+00
  1.9931640625e+00   1.4960888296e+00
  1.9936523438e+00  -1.3158817135e+00
  1.9941406250e+00  -3.7612815605e+00
  1.9946289062e+00  -4.3532468257e+00
  1.9951171875e+00  -2.8222555010e+00
  1.9956054688e+00  -2.7836068016e-01
  1.9960937500e+00   1.6242134602e+00
  1.9965820312e+00   1.8762044463e+00
  1.9970703125e+00   7.5918453672e-01
  1.9975585938e+00  -5.0914823588e-01
  1.9980468750e+00  -8.0595417165e-01
  1.9985351562e+00   2.3674233197e-02
  1.9990234375e+00   1.1303261888e+00
  1.9995117188e+00   1.4525834180e+00
